Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-243.txt_Rada.txt,102,94,4,3,4.25531914893617,3.9215686274509802,4.081632653061225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-244.txt_Rada.txt,100,70,28,1,40.0,28.0,32.94117647058823,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-244.txt_Rada.txt,99,69,5,2,7.246376811594203,5.05050505050505,5.9523809523809526,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-244.txt_Rada.txt,98,68,2,3,2.9411764705882355,2.0408163265306123,2.4096385542168677,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-245.txt_Rada.txt,100,122,40,1,32.78688524590164,40.0,36.03603603603604,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-245.txt_Rada.txt,99,121,20,2,16.52892561983471,20.2020202020202,18.18181818181818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-245.txt_Rada.txt,98,120,13,3,10.833333333333334,13.26530612244898,11.926605504587158,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-246-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-246.txt_Rada.txt,106,386,64,1,16.580310880829014,60.37735849056604,26.016260162601625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-246-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-246.txt_Rada.txt,105,385,9,2,2.3376623376623376,8.571428571428571,3.673469387755102,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-246-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-246.txt_Rada.txt,104,384,1,3,0.2604166666666667,0.9615384615384616,0.4098360655737705,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-247-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-247.txt_Rada.txt,100,280,55,1,19.642857142857142,55.0,28.947368421052634,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-247-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-247.txt_Rada.txt,99,279,22,2,7.885304659498208,22.22222222222222,11.64021164021164,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-247-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-247.txt_Rada.txt,98,278,10,3,3.597122302158273,10.204081632653061,5.319148936170213,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-248.txt_Rada.txt,103,259,39,1,15.057915057915057,37.86407766990291,21.54696132596685,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-248.txt_Rada.txt,102,258,4,2,1.550387596899225,3.9215686274509802,2.2222222222222223,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-248.txt_Rada.txt,101,257,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-249.txt_Rada.txt,104,159,47,1,29.559748427672957,45.19230769230769,35.741444866920155,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-249.txt_Rada.txt,103,158,20,2,12.658227848101266,19.41747572815534,15.32567049808429,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-249.txt_Rada.txt,102,157,9,3,5.732484076433121,8.823529411764707,6.949806949806949,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-25.txt_Rada.txt,104,646,83,1,12.84829721362229,79.8076923076923,22.133333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-25.txt_Rada.txt,103,645,60,2,9.30232558139535,58.25242718446602,16.0427807486631,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-25.txt_Rada.txt,102,644,44,3,6.832298136645963,43.13725490196079,11.796246648793565,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-250.txt_Rada.txt,105,102,33,1,32.35294117647059,31.428571428571427,31.884057971014492,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-250.txt_Rada.txt,104,101,6,2,5.9405940594059405,5.769230769230769,5.853658536585366,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-250.txt_Rada.txt,103,100,3,3,3.0,2.912621359223301,2.9556650246305414,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-251.txt_Rada.txt,105,324,53,1,16.358024691358025,50.476190476190474,24.708624708624708,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-251.txt_Rada.txt,104,323,7,2,2.1671826625387,6.730769230769231,3.2786885245901645,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-251.txt_Rada.txt,103,322,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-252.txt_Rada.txt,104,320,59,1,18.4375,56.73076923076923,27.83018867924529,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-252.txt_Rada.txt,103,319,10,2,3.134796238244514,9.70873786407767,4.739336492890995,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-252.txt_Rada.txt,102,318,3,3,0.9433962264150944,2.9411764705882355,1.4285714285714284,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-253.txt_Rada.txt,100,519,59,1,11.368015414258188,59.0,19.063004846526653,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-253.txt_Rada.txt,99,518,21,2,4.054054054054054,21.21212121212121,6.807131280388979,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-253.txt_Rada.txt,98,517,11,3,2.127659574468085,11.224489795918368,3.5772357723577235,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-254.txt_Rada.txt,91,253,36,1,14.229249011857707,39.56043956043956,20.930232558139537,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-254.txt_Rada.txt,90,252,7,2,2.7777777777777777,7.777777777777778,4.093567251461988,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-254.txt_Rada.txt,89,251,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-255.txt_Rada.txt,100,116,44,1,37.93103448275862,44.0,40.74074074074074,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-255.txt_Rada.txt,99,115,19,2,16.52173913043478,19.19191919191919,17.75700934579439,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-255.txt_Rada.txt,98,114,9,3,7.894736842105263,9.183673469387756,8.49056603773585,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-256.txt_Rada.txt,108,231,47,1,20.346320346320347,43.51851851851852,27.72861356932153,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-256.txt_Rada.txt,107,230,12,2,5.217391304347826,11.214953271028037,7.121661721068248,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-256.txt_Rada.txt,106,229,4,3,1.7467248908296944,3.7735849056603774,2.3880597014925375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-257.txt_Rada.txt,112,391,56,1,14.322250639386189,50.0,22.266401590457257,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-257.txt_Rada.txt,111,390,13,2,3.3333333333333335,11.711711711711711,5.189620758483034,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-257.txt_Rada.txt,110,389,6,3,1.5424164524421593,5.454545454545454,2.4048096192384767,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-258.txt_Rada.txt,113,247,61,1,24.696356275303643,53.982300884955755,33.888888888888886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-258.txt_Rada.txt,112,246,25,2,10.16260162601626,22.321428571428573,13.966480446927374,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-258.txt_Rada.txt,111,245,16,3,6.530612244897959,14.414414414414415,8.988764044943819,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-259.txt_Rada.txt,98,110,45,1,40.90909090909091,45.91836734693877,43.269230769230774,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-259.txt_Rada.txt,97,109,21,2,19.26605504587156,21.649484536082475,20.38834951456311,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-259.txt_Rada.txt,96,108,12,3,11.11111111111111,12.5,11.76470588235294,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-26.txt_Rada.txt,105,490,75,1,15.306122448979592,71.42857142857143,25.210084033613445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-26.txt_Rada.txt,104,489,34,2,6.952965235173824,32.69230769230769,11.467116357504217,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-26.txt_Rada.txt,103,488,19,3,3.8934426229508197,18.446601941747574,6.429780033840949,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-260.txt_Rada.txt,86,209,55,1,26.31578947368421,63.95348837209303,37.28813559322034,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-260.txt_Rada.txt,85,208,17,2,8.173076923076923,20.0,11.60409556313993,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-260.txt_Rada.txt,84,207,8,3,3.864734299516908,9.523809523809524,5.498281786941581,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-261-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-261.txt_Rada.txt,95,317,59,1,18.61198738170347,62.10526315789474,28.640776699029125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-261-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-261.txt_Rada.txt,94,316,28,2,8.860759493670885,29.78723404255319,13.658536585365853,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-261-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-261.txt_Rada.txt,93,315,13,3,4.126984126984127,13.978494623655914,6.372549019607843,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-262.txt_Rada.txt,100,146,45,1,30.82191780821918,45.0,36.58536585365853,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-262.txt_Rada.txt,99,145,17,2,11.724137931034482,17.171717171717173,13.934426229508198,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-262.txt_Rada.txt,98,144,12,3,8.333333333333334,12.244897959183673,9.917355371900827,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-263.txt_Rada.txt,99,60,40,1,66.66666666666667,40.4040404040404,50.314465408805034,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-263.txt_Rada.txt,98,59,24,2,40.67796610169491,24.489795918367346,30.573248407643312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-263.txt_Rada.txt,97,58,17,3,29.310344827586206,17.52577319587629,21.935483870967744,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-264.txt_Rada.txt,106,263,50,1,19.011406844106464,47.16981132075472,27.100271002710027,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-264.txt_Rada.txt,105,262,18,2,6.870229007633588,17.142857142857142,9.809264305177113,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-264.txt_Rada.txt,104,261,8,3,3.0651340996168583,7.6923076923076925,4.383561643835617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-265.txt_Rada.txt,97,245,54,1,22.040816326530614,55.670103092783506,31.578947368421055,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-265.txt_Rada.txt,96,244,31,2,12.704918032786885,32.291666666666664,18.235294117647058,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-265.txt_Rada.txt,95,243,19,3,7.818930041152264,20.0,11.242603550295858,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-266.txt_Rada.txt,102,108,45,1,41.666666666666664,44.11764705882353,42.857142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-266.txt_Rada.txt,101,107,26,2,24.299065420560748,25.742574257425744,25.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-266.txt_Rada.txt,100,106,19,3,17.92452830188679,19.0,18.44660194174757,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-267.txt_Rada.txt,106,310,43,1,13.870967741935484,40.56603773584906,20.673076923076923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-267.txt_Rada.txt,105,309,8,2,2.588996763754045,7.619047619047619,3.864734299516908,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-267.txt_Rada.txt,104,308,2,3,0.6493506493506493,1.9230769230769231,0.9708737864077671,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-268-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-268.txt_Rada.txt,90,80,36,1,45.0,40.0,42.35294117647059,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-268-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-268.txt_Rada.txt,89,79,14,2,17.72151898734177,15.730337078651685,16.666666666666668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-268-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-268.txt_Rada.txt,88,78,10,3,12.820512820512821,11.363636363636363,12.048192771084338,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-269-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-269.txt_Rada.txt,97,99,36,1,36.36363636363637,37.11340206185567,36.734693877551024,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-269-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-269.txt_Rada.txt,96,98,11,2,11.224489795918368,11.458333333333334,11.34020618556701,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-269-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-269.txt_Rada.txt,95,97,6,3,6.185567010309279,6.315789473684211,6.25,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-27-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-27.txt_Rada.txt,110,131,43,1,32.82442748091603,39.09090909090909,35.684647302904565,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-27-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-27.txt_Rada.txt,109,130,14,2,10.76923076923077,12.844036697247706,11.715481171548117,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-27-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-27.txt_Rada.txt,108,129,9,3,6.976744186046512,8.333333333333334,7.59493670886076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-270-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-270.txt_Rada.txt,98,419,62,1,14.797136038186158,63.265306122448976,23.98452611218569,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-270-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-270.txt_Rada.txt,97,418,16,2,3.827751196172249,16.49484536082474,6.213592233009709,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-270-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-270.txt_Rada.txt,96,417,6,3,1.4388489208633093,6.25,2.3391812865497075,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-271-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-271.txt_Rada.txt,99,741,63,1,8.502024291497976,63.63636363636363,14.999999999999998,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-271-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-271.txt_Rada.txt,98,740,21,2,2.8378378378378377,21.428571428571427,5.011933174224343,
